!Trace Data File
!Measurement: Smith Chart
!Data Points: 4000
#Freq/Hz  Real  Image
2990000000  0.581689119  -0.041325670  
2991000000  0.578241467  -0.080440059  
2992000000  0.572130978  -0.118843399  
2993000000  0.562908113  -0.156494275  
2994000000  0.551279187  -0.193334132  
2995000000  0.536861658  -0.228832155  
2996000000  0.520084679  -0.263491213  
2997000000  0.500696421  -0.296506643  
2998000000  0.479016244  -0.328304797  
2999000000  0.455196977  -0.358334363  
3000000000  0.429045737  -0.386886865  
3001000000  0.400943696  -0.413356543  
3002000000  0.370602190  -0.437924266  
3003000000  0.338556856  -0.460515440  
3004000000  0.304563016  -0.480816811  
3005000000  0.268960506  -0.498775274  
3006000000  0.231628492  -0.514027417  
3007000000  0.192889318  -0.526907444  
3008000000  0.152933493  -0.536604106  
3009000000  0.111412019  -0.543514431  
3010000000  0.069375373  -0.547064781  
3011000000  0.026246047  -0.547312617  
3012000000  -0.017173721  -0.544042349  
3013000000  -0.061093736  -0.537100196  
3014000000  -0.104661509  -0.526575208  
3015000000  -0.148173660  -0.511885941  
3016000000  -0.190611392  -0.493371814  
3017000000  -0.232115656  -0.470768213  
3018000000  -0.272013277  -0.444267780  
3019000000  -0.310021311  -0.413809955  
3020000000  -0.345391452  -0.379414946  
3021000000  -0.377973557  -0.341520727  
3022000000  -0.407060266  -0.300074577  
3023000000  -0.432626873  -0.255750686  
3024000000  -0.453819990  -0.208450541  
3025000000  -0.470548362  -0.159074426  
3026000000  -0.482543558  -0.107685581  
3027000000  -0.489165813  -0.055212539  
3028000000  -0.490730643  -0.001854714  
3029000000  -0.486799926  0.051444724  
3030000000  -0.477636784  0.104153007  
3031000000  -0.462989420  0.155915439  
3032000000  -0.443451196  0.205716684  
3033000000  -0.418879718  0.253390491  
3034000000  -0.389812082  0.297958970  
3035000000  -0.356732547  0.339339793  
3036000000  -0.319796860  0.376844943  
3037000000  -0.279924065  0.410379827  
3038000000  -0.237172037  0.439525187  
3039000000  -0.192412630  0.464122564  
3040000000  -0.146041080  0.484127700  
3041000000  -0.098467395  0.499355376  
3042000000  -0.050437093  0.509993732  
3043000000  -0.002164699  0.515966952  
3044000000  0.045726124  0.517512977  
3045000000  0.092907578  0.514822721  
3046000000  0.139100701  0.507906854  
3047000000  0.183745146  0.497246236  
3048000000  0.226716563  0.482997477  
3049000000  0.267700076  0.465254754  
3050000000  0.306373894  0.444375277  
3051000000  0.342905313  0.420820236  
3052000000  0.376895517  0.394557327  
3053000000  0.408089966  0.366132021  
3054000000  0.436657518  0.335703045  
3055000000  0.462332487  0.303222120  
3056000000  0.485051334  0.269258827  
3057000000  0.505105495  0.234134659  
3058000000  0.522227645  0.197658911  
3059000000  0.536141098  0.160561875  
3060000000  0.547284067  0.122710623  
3061000000  0.555363536  0.084230997  
3062000000  0.560370266  0.045411419  
3063000000  0.562863052  0.006514301  
3064000000  0.562244833  -0.032350071  
3065000000  0.558612168  -0.070894592  
3066000000  0.552249730  -0.109009728  
3067000000  0.542869389  -0.146769643  
3068000000  0.530660391  -0.183610648  
3069000000  0.515916049  -0.219637722  
3070000000  0.498422176  -0.254562616  
3071000000  0.477967829  -0.288185686  
3072000000  0.454913527  -0.320232868  
3073000000  0.429544657  -0.350777507  
3074000000  0.401540905  -0.379446834  
3075000000  0.371082515  -0.406041652  
3076000000  0.338215411  -0.430441201  
3077000000  0.303426117  -0.452300906  
3078000000  0.266434968  -0.471557587  
3079000000  0.227324530  -0.488016337  
3080000000  0.186533660  -0.501374006  
3081000000  0.144315407  -0.511317313  
3082000000  0.100811988  -0.517796278  
3083000000  0.056117278  -0.520582914  
3084000000  0.010688419  -0.519502997  
3085000000  -0.035101295  -0.514230907  
3086000000  -0.080570467  -0.504797697  
3087000000  -0.126049340  -0.491279840  
3088000000  -0.170574695  -0.473278344  
3089000000  -0.213671550  -0.450920433  
3090000000  -0.255128562  -0.424137354  
3091000000  -0.294295192  -0.393561631  
3092000000  -0.330768824  -0.358803779  
3093000000  -0.363962948  -0.320209920  
3094000000  -0.393618822  -0.278160512  
3095000000  -0.419061780  -0.233087704  
3096000000  -0.440096587  -0.185337588  
3097000000  -0.456489086  -0.135548666  
3098000000  -0.467732728  -0.084091932  
3099000000  -0.473864555  -0.031616945  
3100000000  -0.474747658  0.021150623  
3101000000  -0.470186204  0.073898144  
3102000000  -0.460584611  0.125852168  
3103000000  -0.445740730  0.176353902  
3104000000  -0.426029086  0.224952608  
3105000000  -0.401832163  0.270963311  
3106000000  -0.373435110  0.314189285  
3107000000  -0.341279387  0.354145408  
3108000000  -0.305787265  0.390339285  
3109000000  -0.267258912  0.422746450  
3110000000  -0.226509973  0.451049358  
3111000000  -0.183714479  0.475015908  
3112000000  -0.139328316  0.494807303  
3113000000  -0.094260447  0.510253549  
3114000000  -0.048379652  0.521349430  
3115000000  -0.002468191  0.528476119  
3116000000  0.043257251  0.531376839  
3117000000  0.088512890  0.530499458  
3118000000  0.132782847  0.525905907  
3119000000  0.176035762  0.517614245  
3120000000  0.217814371  0.506237924  
3121000000  0.257838815  0.491418839  
3122000000  0.296169937  0.474015117  
3123000000  0.332472563  0.453620970  
3124000000  0.366693169  0.430976063  
3125000000  0.398560911  0.405946553  
3126000000  0.428269476  0.378940374  
3127000000  0.455391556  0.349848658  
3128000000  0.480198890  0.319364071  
3129000000  0.502221704  0.287436068  
3130000000  0.521838546  0.254090518  
3131000000  0.538773596  0.219677716  
3132000000  0.553169429  0.184384033  
3133000000  0.564751744  0.148400605  
3134000000  0.573885262  0.111650318  
3135000000  0.580054462  0.074595951  
3136000000  0.583719850  0.037203323  
3137000000  0.584539056  -0.000219677  
3138000000  0.582722902  -0.037809625  
3139000000  0.578078747  -0.074927069  
3140000000  0.570816934  -0.111910567  
3141000000  0.560799420  -0.148200765  
3142000000  0.548030913  -0.184003443  
3143000000  0.532514155  -0.218824819  
3144000000  0.514365137  -0.252743274  
3145000000  0.493511349  -0.285186827  
3146000000  0.470039934  -0.316517591  
3147000000  0.443754584  -0.345973223  
3148000000  0.415117055  -0.373662025  
3149000000  0.383789420  -0.399331540  
3150000000  0.350198656  -0.422589302  
3151000000  0.314155221  -0.443626165  
3152000000  0.276001841  -0.461501449  
3153000000  0.235864013  -0.476487696  
3154000000  0.193942800  -0.488162220  
3155000000  0.150678530  -0.496193022  
3156000000  0.105954632  -0.500468075  
3157000000  0.060518783  -0.500514805  
3158000000  0.014370499  -0.496370345  
3159000000  -0.031840101  -0.487729609  
3160000000  -0.077660292  -0.474605322  
3161000000  -0.122790016  -0.456839979  
3162000000  -0.166407943  -0.434167385  
3163000000  -0.208242312  -0.407112449  
3164000000  -0.247588471  -0.375431716  
3165000000  -0.283875406  -0.339524955  
3166000000  -0.316687137  -0.299624532  
3167000000  -0.345218241  -0.256099492  
3168000000  -0.369368851  -0.209508881  
3169000000  -0.388407111  -0.160207361  
3170000000  -0.402058572  -0.109027348  
3171000000  -0.410370559  -0.056451924  
3172000000  -0.413028002  -0.003087308  
3173000000  -0.409830421  0.050167445  
3174000000  -0.401011020  0.102494560  
3175000000  -0.386612386  0.153675631  
3176000000  -0.366954863  0.202674866  
3177000000  -0.342550337  0.249064893  
3178000000  -0.313725233  0.292192280  
3179000000  -0.280702025  0.331740558  
3180000000  -0.244323894  0.367372483  
3181000000  -0.204934597  0.398825467  
3182000000  -0.163247004  0.425937325  
3183000000  -0.119813837  0.448350906  
3184000000  -0.075100645  0.466246337  
3185000000  -0.029431408  0.479792804  
3186000000  0.016629552  0.488844395  
3187000000  0.062262740  0.493602008  
3188000000  0.107524805  0.494304180  
3189000000  0.151975989  0.490943968  
3190000000  0.195138678  0.483973354  
3191000000  0.236930251  0.473504275  
3192000000  0.277124435  0.459839672  
3193000000  0.315298349  0.443104357  
3194000000  0.351362228  0.423596829  
3195000000  0.385585427  0.401623368  
3196000000  0.417386651  0.377437800  
3197000000  0.446773440  0.351123691  
3198000000  0.473723620  0.322991848  
3199000000  0.498281479  0.293351263  
3200000000  0.520317435  0.262314856  
3201000000  0.539719760  0.229941502  
3202000000  0.556678116  0.196542889  
3203000000  0.570988357  0.162492573  
3204000000  0.582640588  0.127673358  
3205000000  0.591888964  0.092235468  
3206000000  0.598646522  0.056425907  
3207000000  0.602584481  0.020481260  
3208000000  0.603969038  -0.015607605  
3209000000  0.602982283  -0.051642369  
3210000000  0.599419057  -0.087429084  
3211000000  0.593222022  -0.123069003  
3212000000  0.584407508  -0.158096075  
3213000000  0.573292494  -0.192470059  
3214000000  0.559592307  -0.226091474  
3215000000  0.543325067  -0.258977383  
3216000000  0.524689734  -0.290667742  
3217000000  0.503586054  -0.321055561  
3218000000  0.480018079  -0.350113571  
3219000000  0.454180300  -0.377539694  
3220000000  0.426084638  -0.403218836  
3221000000  0.395581901  -0.427029133  
3222000000  0.363095313  -0.448516250  
3223000000  0.328502297  -0.467505932  
3224000000  0.291775733  -0.483896285  
3225000000  0.253484428  -0.497404218  
3226000000  0.213446394  -0.507719278  
3227000000  0.172238603  -0.514751077  
3228000000  0.129901677  -0.518030584  
3229000000  0.086522251  -0.517623782  
3230000000  0.042841278  -0.513195276  
3231000000  -0.001175369  -0.504395902  
3232000000  -0.044744618  -0.491474777  
3233000000  -0.087505065  -0.473992676  
3234000000  -0.129196659  -0.451968342  
3235000000  -0.168781161  -0.425586551  
3236000000  -0.206156433  -0.394726425  
3237000000  -0.240545735  -0.359878838  
3238000000  -0.271443337  -0.320836633  
3239000000  -0.298385888  -0.278389573  
3240000000  -0.320688844  -0.232851058  
3241000000  -0.338179141  -0.184565544  
3242000000  -0.350256890  -0.134410143  
3243000000  -0.356691718  -0.082750492  
3244000000  -0.357385665  -0.030477032  
3245000000  -0.352106690  0.021561353  
3246000000  -0.341088682  0.072744973  
3247000000  -0.324373335  0.122405455  
3248000000  -0.302327871  0.169605404  
3249000000  -0.275171608  0.214039162  
3250000000  -0.243627429  0.254708916  
3251000000  -0.207968280  0.291576117  
3252000000  -0.168992117  0.323858619  
3253000000  -0.127137542  0.351599365  
3254000000  -0.083173707  0.374390543  
3255000000  -0.037725803  0.392250627  
3256000000  0.008624773  0.405025065  
3257000000  0.055391081  0.413098991  
3258000000  0.101979524  0.416258842  
3259000000  0.147937849  0.414914399  
3260000000  0.192733899  0.409226805  
3261000000  0.236230031  0.399520993  
3262000000  0.277678609  0.386114150  
3263000000  0.317195892  0.369303793  
3264000000  0.354579091  0.349341422  
3265000000  0.389456183  0.326423228  
3266000000  0.421579838  0.301157594  
3267000000  0.451297581  0.273651302  
3268000000  0.477983147  0.244268477  
3269000000  0.502057552  0.213265017  
3270000000  0.523208618  0.180795118  
3271000000  0.541573167  0.147307947  
3272000000  0.557083189  0.112829834  
3273000000  0.569723487  0.077692181  
3274000000  0.579614818  0.041901555  
3275000000  0.586710989  0.005951581  
3276000000  0.591165841  -0.030218711  
3277000000  0.592862368  -0.066422693  
3278000000  0.591952145  -0.102377154  
3279000000  0.588521719  -0.138134375  
3280000000  0.582462490  -0.173358619  
3281000000  0.574096382  -0.207987472  
3282000000  0.563029826  -0.241914630  
3283000000  0.549729764  -0.274854630  
3284000000  0.533966601  -0.306768835  
3285000000  0.516055644  -0.337735564  
3286000000  0.495824248  -0.367250234  
3287000000  0.473385245  -0.395406157  
3288000000  0.448796242  -0.422022581  
3289000000  0.422235608  -0.446936220  
3290000000  0.393601865  -0.469933271  
3291000000  0.363165915  -0.490930855  
3292000000  0.330851853  -0.509771466  
3293000000  0.296726406  -0.526135564  
3294000000  0.261201948  -0.540033400  
3295000000  0.224168688  -0.551268756  
3296000000  0.185812682  -0.559641838  
3297000000  0.146453917  -0.564871252  
3298000000  0.106159121  -0.566935420  
3299000000  0.065320008  -0.565586388  
3300000000  0.024104843  -0.560624540  
3301000000  -0.017153565  -0.552040577  
3302000000  -0.058220565  -0.539746344  
3303000000  -0.098575011  -0.523412108  
3304000000  -0.137820303  -0.503255606  
3305000000  -0.175688013  -0.479098529  
3306000000  -0.211635739  -0.451078266  
3307000000  -0.245256916  -0.419314981  
3308000000  -0.275843173  -0.383843422  
3309000000  -0.303214252  -0.344941765  
3310000000  -0.326939166  -0.302911997  
3311000000  -0.346397609  -0.258130193  
3312000000  -0.361247659  -0.211168647  
3313000000  -0.371186495  -0.162252709  
3314000000  -0.375843644  -0.112206556  
3315000000  -0.375148237  -0.061596628  
3316000000  -0.368968815  -0.010997033  
3317000000  -0.357236058  0.038782045  
3318000000  -0.340031505  0.087122440  
3319000000  -0.317630351  0.133370981  
3320000000  -0.290351957  0.176763192  
3321000000  -0.258485526  0.216841280  
3322000000  -0.222503603  0.253200680  
3323000000  -0.182930037  0.285099268  
3324000000  -0.140437827  0.312374800  
3325000000  -0.095723756  0.334821105  
3326000000  -0.049219955  0.352197021  
3327000000  -0.001611286  0.364437938  
3328000000  0.046486758  0.371533394  
3329000000  0.094389811  0.373737067  
3330000000  0.141715243  0.371086329  
3331000000  0.188081846  0.363824606  
3332000000  0.232778668  0.352254480  
3333000000  0.275567740  0.336709619  
3334000000  0.316064805  0.317263812  
3335000000  0.354034185  0.294645339  
3336000000  0.389197767  0.268933147  
3337000000  0.421499223  0.240622774  
3338000000  0.450767070  0.209940806  
3339000000  0.476837456  0.177300945  
3340000000  0.499791384  0.142941833  
3341000000  0.519397378  0.107324272  
3342000000  0.535871923  0.070504211  
3343000000  0.549032927  0.033006672  
3344000000  0.559110999  -0.005142302  
3345000000  0.565898478  -0.043435730  
3346000000  0.569645286  -0.081974633  
3347000000  0.570335925  -0.120328113  
3348000000  0.568087757  -0.158351392  
3349000000  0.563138902  -0.195755780  
3350000000  0.555162370  -0.232563391  
3351000000  0.544525266  -0.268561929  
3352000000  0.531395018  -0.303449452  
3353000000  0.515559971  -0.337298065  
3354000000  0.497378856  -0.369808644  
3355000000  0.476661712  -0.400808245  
3356000000  0.453848928  -0.430347532  
3357000000  0.428845227  -0.458025426  
3358000000  0.401681334  -0.483879656  
3359000000  0.372621685  -0.507876575  
3360000000  0.341724843  -0.529497981  
3361000000  0.309049785  -0.549081922  
3362000000  0.274895877  -0.566286147  
3363000000  0.239091694  -0.580887318  
3364000000  0.202047616  -0.592684507  
3365000000  0.163891777  -0.601956248  
3366000000  0.124728963  -0.608139575  
3367000000  0.084810697  -0.611348450  
3368000000  0.044326242  -0.611477435  
3369000000  0.003516432  -0.608070910  
3370000000  -0.037382934  -0.601576865  
3371000000  -0.078123562  -0.591444135  
3372000000  -0.118421085  -0.577993989  
3373000000  -0.157743737  -0.560726404  
3374000000  -0.196091786  -0.540005624  
3375000000  -0.232896104  -0.515679121  
3376000000  -0.267841995  -0.487862766  
3377000000  -0.300668567  -0.456553787  
3378000000  -0.330856442  -0.422026664  
3379000000  -0.358113974  -0.384449661  
3380000000  -0.381996214  -0.343970031  
3381000000  -0.402246416  -0.301017016  
3382000000  -0.418459356  -0.255751789  
3383000000  -0.430472136  -0.208676457  
3384000000  -0.437676877  -0.160138994  
3385000000  -0.440322697  -0.110664986  
3386000000  -0.437823325  -0.060863517  
3387000000  -0.430385232  -0.011117621  
3388000000  -0.417817920  0.037897624  
3389000000  -0.400340527  0.085646339  
3390000000  -0.377866477  0.131533071  
3391000000  -0.350810766  0.174938411  
3392000000  -0.319330990  0.215477407  
3393000000  -0.283938557  0.252530903  
3394000000  -0.244763970  0.285781145  
3395000000  -0.202672973  0.314600408  
3396000000  -0.157721922  0.339150667  
3397000000  -0.110970460  0.358798325  
3398000000  -0.062482327  0.373357445  
3399000000  -0.013441442  0.383112967  
3400000000  0.036247909  0.387635618  
3401000000  0.085606702  0.387313157  
3402000000  0.134322688  0.382131219  
3403000000  0.181757376  0.372362167  
3404000000  0.227706462  0.358117312  
3405000000  0.271598428  0.339693040  
3406000000  0.312981158  0.317612022  
3407000000  0.351737410  0.291749507  
3408000000  0.387683868  0.262903452  
3409000000  0.420260042  0.231133208  
3410000000  0.449799985  0.196977735  
3411000000  0.475677520  0.160642579  
3412000000  0.498035252  0.122558072  
3413000000  0.516969502  0.082908444  
3414000000  0.532161951  0.042194657  
3415000000  0.543794990  0.000903953  
3416000000  0.551784217  -0.041099448  
3417000000  0.556083381  -0.083212487  
3418000000  0.556976318  -0.125117913  
3419000000  0.554274321  -0.166896954  
3420000000  0.548321307  -0.207959965  
3421000000  0.539146960  -0.248318061  
3422000000  0.526688337  -0.287659109  
3423000000  0.511305392  -0.325620592  
3424000000  0.492877752  -0.362227529  
3425000000  0.471572161  -0.397065461  
3426000000  0.447805077  -0.430187613  
3427000000  0.421394527  -0.461319476  
3428000000  0.392645836  -0.490327477  
3429000000  0.361675709  -0.516907513  
3430000000  0.328707993  -0.541083157  
3431000000  0.293756038  -0.562690377  
3432000000  0.257102937  -0.581478298  
3433000000  0.218861103  -0.597399950  
3434000000  0.179531708  -0.610406637  
3435000000  0.138833001  -0.620124876  
3436000000  0.097160347  -0.626717508  
3437000000  0.055004410  -0.629857183  
3438000000  0.012432322  -0.629790425  
3439000000  -0.030481454  -0.626072288  
3440000000  -0.073155127  -0.618720412  
3441000000  -0.115442745  -0.607913554  
3442000000  -0.157237560  -0.593631029  
3443000000  -0.197844207  -0.575551271  
3444000000  -0.237188742  -0.554003477  
3445000000  -0.274902284  -0.528904974  
3446000000  -0.310731441  -0.500606656  
3447000000  -0.344288439  -0.468872011  
3448000000  -0.375179678  -0.433927804  
3449000000  -0.403354198  -0.396335185  
3450000000  -0.428208798  -0.355927050  
3451000000  -0.449374199  -0.313188523  
3452000000  -0.466862470  -0.268148065  
3453000000  -0.480506361  -0.221629471  
3454000000  -0.489939749  -0.173547789  
3455000000  -0.494790584  -0.124583922  
3456000000  -0.495080411  -0.074960642  
3457000000  -0.490912467  -0.025308579  
3458000000  -0.482136577  0.024085253  
3459000000  -0.468675166  0.072422720  
3460000000  -0.450663835  0.119458064  
3461000000  -0.428203493  0.164969236  
3462000000  -0.401748121  0.208033577  
3463000000  -0.370993644  0.248554289  
3464000000  -0.336647987  0.286049336  
3465000000  -0.299092740  0.319930524  
3466000000  -0.258402854  0.350047797  
3467000000  -0.215277314  0.376356304  
3468000000  -0.170035824  0.398508757  
3469000000  -0.122887604  0.416016668  
3470000000  -0.074540973  0.429141313  
3471000000  -0.025439784  0.437674135  
3472000000  0.023988342  0.441420048  
3473000000  0.073293060  0.440808773  
3474000000  0.122191243  0.435892135  
3475000000  0.169916004  0.426345348  
3476000000  0.216646761  0.412713677  
3477000000  0.261264503  0.395053387  
3478000000  0.304047793  0.373514831  
3479000000  0.344602853  0.348737121  
3480000000  0.382480115  0.320570737  
3481000000  0.417509526  0.289403349  
3482000000  0.449548870  0.255488694  
3483000000  0.478107572  0.219298229  
3484000000  0.503520429  0.180986688  
3485000000  0.525551319  0.140982106  
3486000000  0.543846846  0.099595971  
3487000000  0.558550775  0.056914162  
3488000000  0.569647193  0.013467435  
3489000000  0.576944888  -0.030632030  
3490000000  0.580602050  -0.074878566  
3491000000  0.580603540  -0.119031265  
3492000000  0.576990426  -0.163049772  
3493000000  0.569762349  -0.206288263  
3494000000  0.559107125  -0.248899534  
3495000000  0.545110643  -0.290180981  
3496000000  0.527671933  -0.330296934  
3497000000  0.507181346  -0.368767947  
3498000000  0.483481199  -0.405450732  
3499000000  0.457047433  -0.440159440  
3500000000  0.427865058  -0.472589642  
3501000000  0.395914078  -0.502503335  
3502000000  0.361679941  -0.529847085  
3503000000  0.325113803  -0.554498374  
3504000000  0.286544770  -0.575996339  
3505000000  0.246207520  -0.594352424  
3506000000  0.204235420  -0.609384239  
3507000000  0.161095083  -0.620886505  
3508000000  0.116752230  -0.628931701  
3509000000  0.071778938  -0.633213103  
3510000000  0.026299430  -0.633631170  
3511000000  -0.019422503  -0.630274177  
3512000000  -0.065026186  -0.623082221  
3513000000  -0.110032819  -0.611843288  
3514000000  -0.154250175  -0.596726775  
3515000000  -0.197339207  -0.577810943  
3516000000  -0.238759220  -0.555014074  
3517000000  -0.278458208  -0.528606951  
3518000000  -0.315842986  -0.498656273  
3519000000  -0.350677192  -0.465127975  
3520000000  -0.382554471  -0.428624034  
3521000000  -0.411385715  -0.389020324  
3522000000  -0.436497688  -0.346849233  
3523000000  -0.457908601  -0.302402943  
3524000000  -0.475368619  -0.255912453  
3525000000  -0.488505423  -0.207873315  
3526000000  -0.497285932  -0.158427089  
3527000000  -0.501617193  -0.108487271  
3528000000  -0.501260221  -0.058043782  
3529000000  -0.496263534  -0.007669945  
3530000000  -0.486713201  0.042051084  
3531000000  -0.472490430  0.090768360  
3532000000  -0.453942150  0.138050631  
3533000000  -0.430936247  0.183372527  
3534000000  -0.403966963  0.226440534  
3535000000  -0.373201132  0.266842902  
3536000000  -0.338955611  0.304148167  
3537000000  -0.301316768  0.338184088  
3538000000  -0.260910600  0.368349314  
3539000000  -0.218059093  0.394894421  
3540000000  -0.172950894  0.417242140  
3541000000  -0.126451820  0.435449004  
3542000000  -0.078492463  0.449479401  
3543000000  -0.029926836  0.458804995  
3544000000  0.019097183  0.464043140  
3545000000  0.068272233  0.464878112  
3546000000  0.116943136  0.461244524  
3547000000  0.165013939  0.453656316  
3548000000  0.211890057  0.441918910  
3549000000  0.257273346  0.426370293  
3550000000  0.300799161  0.407010913  
3551000000  0.342382520  0.384137511  
3552000000  0.381565779  0.358053535  
3553000000  0.418306440  0.328822672  
3554000000  0.452170879  0.296813697  
3555000000  0.483223587  0.262354821  
3556000000  0.511065304  0.225678757  
3557000000  0.535536289  0.187065318  
3558000000  0.556716025  0.146687075  
3559000000  0.574460864  0.104852103  
3560000000  0.588556290  0.061994363  
3561000000  0.599190176  0.018314799  
3562000000  0.606219709  -0.026071658  
3563000000  0.609540641  -0.070511773  
3564000000  0.609375596  -0.115044132  
3565000000  0.605612397  -0.159256920  
3566000000  0.598232687  -0.203180045  
3567000000  0.587383032  -0.245941624  
3568000000  0.573199511  -0.287890345  
3569000000  0.555515289  -0.328522265  
3570000000  0.534900427  -0.367572427  
3571000000  0.510957897  -0.404785395  
3572000000  0.484219313  -0.440133333  
3573000000  0.454491377  -0.473050356  
3574000000  0.422264814  -0.503657281  
3575000000  0.387497753  -0.531494975  
3576000000  0.350515515  -0.556542277  
3577000000  0.311257094  -0.578458607  
3578000000  0.270186424  -0.597159505  
3579000000  0.227783307  -0.612517893  
3580000000  0.183856919  -0.624251306  
3581000000  0.138943508  -0.632308304  
3582000000  0.093290322  -0.636513352  
3583000000  0.047113825  -0.636901081  
3584000000  0.000886790  -0.633203924  
3585000000  -0.045205839  -0.625344753  
3586000000  -0.090591602  -0.613655746  
3587000000  -0.134963706  -0.597855806  
3588000000  -0.178124040  -0.578031182  
3589000000  -0.219628602  -0.554248631  
3590000000  -0.259007871  -0.526669502  
3591000000  -0.295773685  -0.495323926  
3592000000  -0.329838604  -0.460687816  
3593000000  -0.360815883  -0.423021257  
3594000000  -0.388287455  -0.382116139  
3595000000  -0.411861390  -0.338628531  
3596000000  -0.431418240  -0.293010145  
3597000000  -0.446722329  -0.245569482  
3598000000  -0.457452804  -0.196666762  
3599000000  -0.463539898  -0.146821097  
3600000000  -0.464918226  -0.096460134  
3601000000  -0.461345434  -0.046193261  
3602000000  -0.453036010  0.003848653  
3603000000  -0.439961851  0.052749861  
3604000000  -0.422263533  0.100355342  
3605000000  -0.400145203  0.145928353  
3606000000  -0.373715997  0.189291328  
3607000000  -0.343244880  0.229789987  
3608000000  -0.309158415  0.267301619  
3609000000  -0.271829724  0.301170349  
3610000000  -0.231600881  0.331350833  
3611000000  -0.188730106  0.357555985  
3612000000  -0.143818200  0.379546165  
3613000000  -0.097208694  0.397146761  
3614000000  -0.049420401  0.410292983  
3615000000  -0.000776247  0.418945640  
3616000000  0.048119202  0.423109621  
3617000000  0.096780531  0.422843963  
3618000000  0.145081088  0.418158054  
3619000000  0.192450449  0.409212440  
3620000000  0.238563031  0.396291792  
3621000000  0.282913685  0.379325420  
3622000000  0.325438946  0.358790725  
3623000000  0.365802735  0.334746838  
3624000000  0.403551847  0.307511061  
3625000000  0.438696206  0.277174175  
3626000000  0.470765710  0.244439185  
3627000000  0.500058770  0.209181488  
3628000000  0.525966883  0.171936676  
3629000000  0.548624516  0.132819533  
3630000000  0.567863286  0.092265047  
3631000000  0.583633363  0.050535612  
3632000000  0.595857561  0.007845850  
3633000000  0.604532063  -0.035340361  
3634000000  0.609699070  -0.078945749  
3635000000  0.611382306  -0.122660980  
3636000000  0.609652340  -0.166170731  
3637000000  0.604349852  -0.209107041  
3638000000  0.595695853  -0.251455486  
3639000000  0.583893001  -0.292775989  
3640000000  0.568925202  -0.333178699  
3641000000  0.550740838  -0.371865571  
3642000000  0.529938459  -0.409158707  
3643000000  0.505909264  -0.444467634  
3644000000  0.479325503  -0.477858573  
3645000000  0.450098097  -0.509070337  
3646000000  0.418706983  -0.537837505  
3647000000  0.384961069  -0.564126909  
3648000000  0.349330455  -0.587602913  
3649000000  0.311766595  -0.608385682  
3650000000  0.272645742  -0.625925243  
3651000000  0.232199103  -0.640466630  
3652000000  0.190478563  -0.651495814  
3653000000  0.147943243  -0.659282207  
3654000000  0.104657792  -0.663698792  
3655000000  0.061115872  -0.664382041  
3656000000  0.017355405  -0.661550462  
3657000000  -0.026148155  -0.654935777  
3658000000  -0.069153905  -0.644765198  
3659000000  -0.111314811  -0.630693674  
3660000000  -0.152393490  -0.613179624  
3661000000  -0.192081496  -0.591919899  
3662000000  -0.229814842  -0.567237020  
3663000000  -0.265711039  -0.539003551  
3664000000  -0.299058318  -0.507683754  
3665000000  -0.329845607  -0.473292798  
3666000000  -0.357314557  -0.435728997  
3667000000  -0.381594419  -0.396108896  
3668000000  -0.402236819  -0.353866190  
3669000000  -0.418864101  -0.309773088  
3670000000  -0.431462944  -0.264169574  
3671000000  -0.439804852  -0.216979831  
3672000000  -0.443601668  -0.169259533  
3673000000  -0.442875981  -0.121223927  
3674000000  -0.437615514  -0.073157080  
3675000000  -0.427581608  -0.025605720  
3676000000  -0.413036823  0.020792270  
3677000000  -0.393973142  0.065823488  
3678000000  -0.370477885  0.108828127  
3679000000  -0.342914701  0.149325341  
3680000000  -0.311449856  0.187139928  
3681000000  -0.276468843  0.221656844  
3682000000  -0.238194302  0.252571434  
3683000000  -0.197039112  0.279556483  
3684000000  -0.153466508  0.302365690  
3685000000  -0.108031027  0.320711434  
3686000000  -0.060938437  0.334585249  
3687000000  -0.012933623  0.343742192  
3688000000  0.035507031  0.348205864  
3689000000  0.084106974  0.347924143  
3690000000  0.132192954  0.342993677  
3691000000  0.179471150  0.333556175  
3692000000  0.225408077  0.319658309  
3693000000  0.269544572  0.301711738  
3694000000  0.311645955  0.279706776  
3695000000  0.351131260  0.254105151  
3696000000  0.387895793  0.224952161  
3697000000  0.421781391  0.193035617  
3698000000  0.452271849  0.158286780  
3699000000  0.479385287  0.121105932  
3700000000  0.502888858  0.081948854  
3701000000  0.522657692  0.041270502  
3702000000  0.538614810  -0.000809547  
3703000000  0.550917506  -0.043847237  
3704000000  0.559297800  -0.087392695  
3705000000  0.563799143  -0.131039843  
3706000000  0.564673901  -0.174605981  
3707000000  0.561804950  -0.218006909  
3708000000  0.555396914  -0.260646701  
3709000000  0.545500457  -0.302359551  
3710000000  0.532388806  -0.342623234  
3711000000  0.516090393  -0.381767243  
3712000000  0.496771723  -0.419234723  
3713000000  0.474549770  -0.454651713  
3714000000  0.449655145  -0.488074481  
3715000000  0.422274292  -0.519325972  
3716000000  0.392679363  -0.548263729  
3717000000  0.360785037  -0.574496329  
3718000000  0.327089339  -0.598062038  
3719000000  0.291898429  -0.618813932  
3720000000  0.254962265  -0.636713862  
3721000000  0.216900304  -0.651711464  
3722000000  0.177957043  -0.663574398  
3723000000  0.137948856  -0.672160983  
3724000000  0.097450383  -0.677811146  
